"Title","Name","Role"
"Madagascar","Eric Darnell","Director"
"Madagascar","Tom McGrath","Director"
"Madagascar","Ben Stiller","Alex the Lion"
"Madagascar","Chris Rock","Marty the Zebra"
"Madagascar","David Schwimmer","Melman the Giraffe"
"Madagascar","Jada Pinkett Smith","Gloria the Hippo"
