"Title","Name","Role"
"The Dancer Upstairs","John Malkovich","Director"
"The Dancer Upstairs","Javier Bardem","Agustin Rejas"
"The Dancer Upstairs","Juan Diego Botto","Sucre"
"The Dancer Upstairs","Laura Morante","Yolanda"
"The Dancer Upstairs","Elvira Mínguez","Liosa"
"The Dancer Upstairs","Alexandra Lencastre","Sylvina"
