"Title","Name","Role"
"Staten Island","James DeMonaco","Director"
"Staten Island","Ethan Hawke","Sully Halverson"
"Staten Island","Vincent D'Onofrio","Parmie"
"Staten Island","Seymour Cassel","Jasper"
"Staten Island","Julianne Nicholson","Maria"
"Staten Island","Dennis Albanese","Wise Guy"
