"Title","Name","Role"
"The Peacekeeper","Frédéric Forestier","Director"
"The Peacekeeper","Dolph Lundgren","Maj. Frank Cross"
"The Peacekeeper","Michael Sarrazin","Lt. Col. Douglas Murphy"
"The Peacekeeper","Montel Williams","Lt. Col. Northrop"
"The Peacekeeper","Roy Scheider","President Robert Baker"
"The Peacekeeper","Allen Altman","McGarry"
