"Title","Name","Role"
"Red Dragon","Brett Ratner","Director"
"Red Dragon","Anthony Hopkins","Hannibal Lecter"
"Red Dragon","Ed Norton","Will Graham"
"Red Dragon","Ralph Fiennes","Francis Dolarhyde"
"Red Dragon","Harvey Keitel","Jack Crawford"
"Red Dragon","Emily Watson","Reba McClane"
