"Title","Name","Role"
"W.E.","Madonna","Director"
"W.E.","Abbie Cornish","Wally Winthop"
"W.E.","Andrea Riseborough","Wallis Simpson"
"W.E.","James D'Arcy","Edward"
"W.E.","Oscar Isaac","Evgeni"
"W.E.","Richard Coyle","William Winthrop"
