"Title","Name","Role"
"Going Places","Bertrand Blier","Director"
"Going Places","Gérard Depardieu","Jean-Claude"
"Going Places","Miou-Miou","Marie-Ange"
"Going Places","Patrick Dewaere","Pierrot"
"Going Places","Jacques Chailieux","Jacques Pirolle"
"Going Places","Michel Peurilon","The Doctor"
