"Title","Name","Role"
"Pocketful of Miracles","Frank Capra","Director"
"Pocketful of Miracles","Glenn Ford","Dave the Dude"
"Pocketful of Miracles","Bette Davis","Apple Annie"
"Pocketful of Miracles","Hope Lange","Queenie Martin"
"Pocketful of Miracles","Thomas Mitchell","Judge Henry G. Blake"
"Pocketful of Miracles","Peter Falk","Joy Boy"
