"Title","Name","Role"
"Big Wednesday","John Milius","Director"
"Big Wednesday","Jan-Michael Vincent","Matt Johnson"
"Big Wednesday","William Katt","Jack Barlow"
"Big Wednesday","Gary Busey","Leroy Smith"
"Big Wednesday","Patti D'Arbanville","Sally Jacobson"
"Big Wednesday","Lee Purcell","Peggy Gordon"
