"Title","Name","Role"
"The Good Nurse","Tobias Lindholm","Director"
"The Good Nurse","Jessica Chastain","Amy Loughren"
"The Good Nurse","Eddie Redmayne","Charlie Cullen"
"The Good Nurse","Nnamdi Asomugha","Actor"
"The Good Nurse","Kim Dickens","Actor"
"The Good Nurse","Malik Yoba","Actor"
