"Title","Name","Role"
"Carlito's Way","Brian De Palma","Director"
"Carlito's Way","Al Pacino","Carlito Brigante"
"Carlito's Way","Sean Penn","David Kleinfeld"
"Carlito's Way","Penelope Ann Miller","Gail"
"Carlito's Way","Luis Guzmán","Pachanga"
"Carlito's Way","John Leguizamo","Benny Blanco"
