"Title","Name","Role"
"Dallas Buyers Club","Jean-Marc Vallée","Director"
"Dallas Buyers Club","Matthew McConaughey","Ron Woodroof"
"Dallas Buyers Club","Jennifer Garner","Dr. Eve Saks"
"Dallas Buyers Club","Jared Leto","Rayon"
"Dallas Buyers Club","Denis O'Hare","Dr. Sevard"
"Dallas Buyers Club","Steve Zahn","Tucker"
