"Title","Name","Role"
"The Big Knife","Robert Aldrich","Director"
"The Big Knife","Jack Palance","Charles Castle"
"The Big Knife","Ida Lupino","Marion Castle"
"The Big Knife","Rod Steiger","Stanley Shriner Hoff"
"The Big Knife","Shelley Winters","Dixie Evans"
"The Big Knife","Wendell Corey","Smiley Coy"
