"Title","Name","Role"
"Ratchet & Clank","Kevin Munroe","Director"
"Ratchet & Clank","Paul Giamatti","Chairman Drek"
"Ratchet & Clank","John Goodman","Grimroth"
"Ratchet & Clank","Bella Thorne","Cora"
"Ratchet & Clank","Rosario Dawson","Elaris"
"Ratchet & Clank","Jim Ward","Captain Qwark"
