"Title","Name","Role"
"Star Trek: First Contact","Jonathan Frakes","Director"
"Star Trek: First Contact","Patrick Stewart","Captain Jean-Luc Picard"
"Star Trek: First Contact","Jonathan Frakes","Commander William Thomas Riker"
"Star Trek: First Contact","Brent Spiner","Lieutenant Commander Data"
"Star Trek: First Contact","LeVar Burton","Lieutenant Commander Geordi La Forge"
"Star Trek: First Contact","Michael Dorn","Lieutenant Commander Worf"
