"Title","Name","Role"
"My Summer of Love","Paul Pavlikovsky","Director"
"My Summer of Love","Natalie Press","Mona"
"My Summer of Love","Emily Blunt","Tamsin"
"My Summer of Love","Paddy Considine","Phil"
"My Summer of Love","Dean Andrews","Ricky"
"My Summer of Love","Michelle Byrne","Ricky's Wife"
