"Title","Name","Role"
"Made in Italy","James D'Arcy","Director"
"Made in Italy","Liam Neeson","Robert"
"Made in Italy","Yolanda Kettle","Ruth"
"Made in Italy","Lindsay Duncan","Kate"
"Made in Italy","Micheál Richardson","Jack"
"Made in Italy","Valeria Bilello","Natalia"
