"Title","Name","Role"
"That's Entertainment! III","Bud Friedgen","Director"
"That's Entertainment! III","Michael J. Sheridan","Director"
"That's Entertainment! III","June Allyson","Self"
"That's Entertainment! III","Cyd Charisse","Self"
"That's Entertainment! III","Lena Horne","Self"
"That's Entertainment! III","Howard Keel","Self"
