"Title","Name","Role"
"The Taking of Beverly Hills","Sidney J. Furie","Director"
"The Taking of Beverly Hills","Ken Wahl","Boomer Hayes"
"The Taking of Beverly Hills","Matt Frewer","Ed Kelvin"
"The Taking of Beverly Hills","Harley Jane Kozak","Laura Sage"
"The Taking of Beverly Hills","Robert Davi","Robert Masterson"
"The Taking of Beverly Hills","Lee Ving","Varney"
