"Title","Name","Role"
"G.I. Joe","William A. Wellman","Director"
"G.I. Joe","Burgess Meredith","Ernie Pyle"
"G.I. Joe","Robert Mitchum","Lieutenant Walker"
"G.I. Joe","Freddie Steele","Sergeant Warnicki"
"G.I. Joe","John R. Reilly","Pvt. Murphy"
"G.I. Joe","Wally Cassell","Pvt. Dondaro"
