"Title","Name","Role"
"Nope","Jordan Peele","Director"
"Nope","Daniel Kaluuya","OJ Haywood"
"Nope","Keke Palmer","Emerald Haywood"
"Nope","Steven Yeun","Ricky ""Jupe"" Park"
"Nope","Michael Wincott","Antlers Holst"
"Nope","Brandon Perea","Angel Torres"
