"Title","Name","Role"
"An American Werewolf in Paris","Anthony Waller","Director"
"An American Werewolf in Paris","Tom Everett Scott","Andy McDermott"
"An American Werewolf in Paris","Julie Delpy","Serafine Pigot"
"An American Werewolf in Paris","Vince Vieluf","Brad"
"An American Werewolf in Paris","Phil Buckman","Chris"
"An American Werewolf in Paris","Julie Bowen","Amy Finch"
