"Title","Name","Role"
"Telling Lies in America","Guy Ferland","Director"
"Telling Lies in America","Kevin Bacon","Billy Magic"
"Telling Lies in America","Brad Renfro","Karchy ""Chucky"" Jonas"
"Telling Lies in America","Maximilian Schell","Dr. Istvan Jonas"
"Telling Lies in America","Calista Flockhart","Diney Majeski"
"Telling Lies in America","Paul Dooley","Father Norton"
