"Title","Name","Role"
"The Howling","Joe Dante","Director"
"The Howling","Dee Wallace","Karen White"
"The Howling","Patrick Macnee","Dr. George Waggner"
"The Howling","Dennis Dugan","Chris"
"The Howling","Christopher Stone","R. William (Bill) Neill"
"The Howling","Belinda Balaski","Terry Fisher"
