"Title","Name","Role"
"The Sun Shines Bright","John Ford","Director"
"The Sun Shines Bright","Charles Winninger","Judge William Pittman Priest"
"The Sun Shines Bright","Arleen Whelan","Lucy Lee Lake"
"The Sun Shines Bright","John Russell","Ashby Corwin"
"The Sun Shines Bright","Milburn Stone","Horace K. Maydew"
"The Sun Shines Bright","Stepin Fetchit","Jeff Poindexter"
