"Title","Name","Role"
"The Trial of Joan of Arc","Robert Bresson","Director"
"The Trial of Joan of Arc","Florence Carrez","Jeanne d'Arc"
"The Trial of Joan of Arc","Jean-Claude Fourneau","Bishop Cauchon"
"The Trial of Joan of Arc","Roger Honorat","Jean Beaupere"
"The Trial of Joan of Arc","Marc Jacquier","Jean Lemaitre"
"The Trial of Joan of Arc","Jean Gillibert","Jean de Chatillon"
