"Title","Name","Role"
"The Lighthouse","Robert Eggers","Director"
"The Lighthouse","Robert Pattinson","Ephraim Winslow"
"The Lighthouse","Willem Dafoe","Thomas Wake"
"The Lighthouse","Valeriia Karaman","Mermaid"
"The Lighthouse","Logan Hawkes","Ephraim Winslow"
"The Lighthouse","Shaun R. Clarke","Departing Wickie"
