"Title","Name","Role"
"High Season","Clare Peploe","Director"
"High Season","Jacqueline Bisset","Katherine Shaw"
"High Season","James Fox","Patrick"
"High Season","Irene Papas","Penelope"
"High Season","Sebastian Shaw","Sharp"
"High Season","Kenneth Branagh","Rick"
