"Title","Name","Role"
"The Four Musketeers","Richard Lester","Director"
"The Four Musketeers","Oliver Reed","Athos"
"The Four Musketeers","Raquel Welch","Constance de Bonancieux"
"The Four Musketeers","Richard Chamberlain","Aramis"
"The Four Musketeers","Michael York","D'Artagnan"
"The Four Musketeers","Frank Finlay","Porthos"
