"Title","Name","Role"
"Eternal Sunshine of the Spotless Mind","Michel Gondry","Director"
"Eternal Sunshine of the Spotless Mind","Jim Carrey","Joel Barish"
"Eternal Sunshine of the Spotless Mind","Kate Winslet","Clementine Kruczynski"
"Eternal Sunshine of the Spotless Mind","Kirsten Dunst","Mary"
"Eternal Sunshine of the Spotless Mind","Mark Ruffalo","Stan"
"Eternal Sunshine of the Spotless Mind","Elijah Wood","Patrick"
