"Title","Name","Role"
"Riding Alone for Thousands of Miles","Yimou Zhang","Director"
"Riding Alone for Thousands of Miles","Ken Takakura","Gou-ichi Takata"
"Riding Alone for Thousands of Miles","Shinobu Terajima","Rie Takata"
"Riding Alone for Thousands of Miles","Kiichi Nakai","Ken-ichi Takata"
"Riding Alone for Thousands of Miles","Qiu Lin","Lingo"
"Riding Alone for Thousands of Miles","Yang Zhenbo","Yang-Yang"
