"Title","Name","Role"
"How to Train Your Dragon","Christopher Sanders","Director"
"How to Train Your Dragon","Dean DeBlois","Director"
"How to Train Your Dragon","Jay Baruchel","Hiccup"
"How to Train Your Dragon","Gerard Butler","King Stoick the Vast"
"How to Train Your Dragon","America Ferrera","Astrid"
"How to Train Your Dragon","Jonah Hill","Snotlout"
