"Title","Name","Role"
"Ruby in Paradise","Victor Nunez","Director"
"Ruby in Paradise","Ashley Judd","Ruby Lee Gissing"
"Ruby in Paradise","Todd Field","Mike McCaslin"
"Ruby in Paradise","Bentley Mitchum","Ricky Chambers"
"Ruby in Paradise","Allison Dean","Rochelle Bridges"
"Ruby in Paradise","Dorothy Lyman","Mildred Chambers"
