"Title","Name","Role"
"The Good Doctor","Lance Daly","Director"
"The Good Doctor","Orlando Bloom","Dr. Martin Blake"
"The Good Doctor","Riley Keough","Diane Nixon"
"The Good Doctor","Rob Morrow","Dr. Waylans"
"The Good Doctor","Troy Garity","Dan"
"The Good Doctor","Taraji P. Henson","Nurse Theresa"
