"Title","Name","Role"
"Good Guys Wear Black","Ted Post","Director"
"Good Guys Wear Black","Chuck Norris","John T. Booker"
"Good Guys Wear Black","Anne Archer","Margaret"
"Good Guys Wear Black","James Franciscus","Conrad Morgan"
"Good Guys Wear Black","Lloyd Haynes","Murray Saunders"
"Good Guys Wear Black","Dana Andrews","Edgar Harolds"
