"Title","Name","Role"
"Those Magnificent Men in Their Flying Machines","Ken Annakin","Director"
"Those Magnificent Men in Their Flying Machines","Stuart Whitman","Orvil Newton"
"Those Magnificent Men in Their Flying Machines","Sarah Miles","Patricia Rawnsley"
"Those Magnificent Men in Their Flying Machines","James Fox","Richard Mays"
"Those Magnificent Men in Their Flying Machines","Alberto Sordi","Count Emilio Ponticelli"
"Those Magnificent Men in Their Flying Machines","Robert Morley","Lord Rawnsley"
