"Title","Name","Role"
"The Almond and the Seahorse","Celyn Jones","Director"
"The Almond and the Seahorse","Tom Stern","Director"
"The Almond and the Seahorse","Rebel Wilson","Sarah"
"The Almond and the Seahorse","Charlotte Gainsbourg","Toni"
"The Almond and the Seahorse","Celyn Jones","Joe"
"The Almond and the Seahorse","Trine Dyrholm","Gwen"
