"Title","Name","Role"
"Twin Dragons","Hark Tsui","Director"
"Twin Dragons","Ringo Lam","Director"
"Twin Dragons","Jackie Chan","John Ma"
"Twin Dragons","Maggie Cheung","Barbara"
"Twin Dragons","Nina Li Chi","Tammy"
"Twin Dragons","Anthony Chan Yau","Chan"
