"Title","Name","Role"
"The Fog","Rupert Wainwright","Director"
"The Fog","Tom Welling","Nick Castle"
"The Fog","Maggie Grace","Elizabeth"
"The Fog","Selma Blair","Stevie Wayne"
"The Fog","DeRay Davis","Spooner"
"The Fog","Kenneth Welsh","Tom Malone"
