"Title","Name","Role"
"Ride With the Devil","Ang Lee","Director"
"Ride With the Devil","Skeet Ulrich","Jack Bull Chiles"
"Ride With the Devil","Tobey Maguire","Jake Roedel"
"Ride With the Devil","Jewel","Sue Lee Shelley"
"Ride With the Devil","Jeffrey Wright","Daniel Holt"
"Ride With the Devil","Simon Baker","George Clyde"
