"Title","Name","Role"
"The Book of Henry","Colin Trevorrow","Director"
"The Book of Henry","Naomi Watts","Susan Carpenter"
"The Book of Henry","Jaeden Martell","Henry Carpenter"
"The Book of Henry","Jacob Tremblay","Peter Carpenter"
"The Book of Henry","Sarah Silverman","Sheila"
"The Book of Henry","Dean Norris","Glenn Sickleman"
