"Title","Name","Role"
"Free Willy 2: The Adventure Home","Dwight H. Little","Director"
"Free Willy 2: The Adventure Home","Jason James Richter","Jesse"
"Free Willy 2: The Adventure Home","August Schellenberg","Randolph Johnson"
"Free Willy 2: The Adventure Home","Michael Madsen","Glen Greenwood"
"Free Willy 2: The Adventure Home","Jayne Atkinson","Annie Greenwood"
"Free Willy 2: The Adventure Home","Mary Kate Schellhardt","Nadine"
