"Title","Name","Role"
"House Party 3","Eric Meza","Director"
"House Party 3","Christopher Reid","Kid"
"House Party 3","Christopher Martin","Play"
"House Party 3","David Edwards","Stinky"
"House Party 3","Angela Means","Veda"
"House Party 3","Tisha Campbell-Martin","Sydney"
