"Title","Name","Role"
"Kansas","David Stevens","Director"
"Kansas","Matt Dillon","Doyle Kennedy"
"Kansas","Andrew McCarthy","Wade Corey"
"Kansas","Leslie Hope","Lori Bayles"
"Kansas","Brent Jennings","Buckshot"
"Kansas","Arlen Dean Snyder","George Bayles"
