"Title","Name","Role"
"Fandango","Kevin Reynolds","Director"
"Fandango","Kevin Costner","Gardner Barnes"
"Fandango","Judd Nelson","Phil Hicks"
"Fandango","Sam Robards","Kenneth Waggener"
"Fandango","Chuck Bush","Dorman"
"Fandango","Brian Cesak","Lester Griffin"
