"Title","Name","Role"
"Machine Gun McCain","Giuliano Montaldo","Director"
"Machine Gun McCain","John Cassavetes","Hank McCain"
"Machine Gun McCain","Britt Ekland","Irene Tucker"
"Machine Gun McCain","Peter Falk","Charlie Adamo"
"Machine Gun McCain","Gabriele Ferzetti","Don Francesco DeMarco"
"Machine Gun McCain","Salvo Randone","Don Salvatore"
