"Title","Name","Role"
"Invasion U.S.A.","Joseph Zito","Director"
"Invasion U.S.A.","Chuck Norris","Matt Hunter"
"Invasion U.S.A.","Richard Lynch","Mikhail Rostov"
"Invasion U.S.A.","Melissa Prophet","McGuire"
"Invasion U.S.A.","Alex Colon","Tomas"
"Invasion U.S.A.","Alexander Zale","Nikko"
