"Title","Name","Role"
"Of Mice and Men","Gary Sinise","Director"
"Of Mice and Men","John Malkovich","Lennie Small"
"Of Mice and Men","Gary Sinise","George Milton"
"Of Mice and Men","Ray Walston","Candy"
"Of Mice and Men","Casey Siemaszko","Curley, Boss' Son"
"Of Mice and Men","Sherilyn Fenn","Curley's Wife"
