"Title","Name","Role"
"Angus","Patrick Read Johnson","Director"
"Angus","Charlie Talbert","Angus Bethune"
"Angus","George C. Scott","Grandpa Ivan"
"Angus","Kathy Bates","Meg Bethune"
"Angus","Ariana Richards","Melissa Lefevre"
"Angus","Chris Owen","Troy Wedberg"
