"Title","Name","Role"
"Ghostbusters","Ivan Reitman","Director"
"Ghostbusters","Bill Murray","Doctor Peter Venkman"
"Ghostbusters","Dan Aykroyd","Doctor Raymond Stantz"
"Ghostbusters","Harold Ramis","Doctor Egon Spengler"
"Ghostbusters","Sigourney Weaver","Dana Barrett"
"Ghostbusters","Rick Moranis","Louis Tully"
