"Title","Name","Role"
"The Slingshot","Åke Sandgren","Director"
"The Slingshot","Jesper Salén","Roland Schütt"
"The Slingshot","Stellan Skarsgård","Fritiof Schütt"
"The Slingshot","Basia Frydman","Zipa Schütt"
"The Slingshot","Niclas Olund","Bertil Schütt"
"The Slingshot","Ernst-Hugo Jaregard","Teacher Lundin"
