"Title","Name","Role"
"Dial M for Murder","Alfred Hitchcock","Director"
"Dial M for Murder","Ray Milland","Tony Wendice"
"Dial M for Murder","Grace Kelly","Margot Mary Wendice"
"Dial M for Murder","Bob Cummings","Mark Halliday"
"Dial M for Murder","John Williams","Chief Insp. Hubbard"
"Dial M for Murder","Anthony Dawson","Charles Alexander Swann"
