"Title","Name","Role"
"The King's Speech","Tom Hooper","Director"
"The King's Speech","Colin Firth","King George VI"
"The King's Speech","Geoffrey Rush","Lionel Logue"
"The King's Speech","Helena Bonham Carter","Queen Elizabeth"
"The King's Speech","Guy Pearce","King Edward VIII"
"The King's Speech","Timothy Spall","Winston Churchill"
