"Title","Name","Role"
"Only You","Norman Jewison","Director"
"Only You","Marisa Tomei","Faith Corvatch"
"Only You","Robert Downey Jr.","Peter Wright"
"Only You","Bonnie Hunt","Kate"
"Only You","Joaquim de Almeida","Giovanni"
"Only You","Fisher Stevens","Larry"
