"Title","Name","Role"
"A Star Is Born","William A. Wellman","Director"
"A Star Is Born","Janet Gaynor","Esther Victoria Blodgett"
"A Star Is Born","Fredric March","Norman Maine"
"A Star Is Born","Adolphe Menjou","Oliver Niles"
"A Star Is Born","May Robson","Lettie Blodgett"
"A Star Is Born","Andy Devine","Danny McGuire"
