"Title","Name","Role"
"Invaders From Mars","Tobe Hooper","Director"
"Invaders From Mars","Karen Black","Linda Magnusson"
"Invaders From Mars","Hunter Carson","David Gardner"
"Invaders From Mars","Laraine Newman","Ellen Gardner"
"Invaders From Mars","Timothy Bottoms","George Gardner"
"Invaders From Mars","James Karen","Gen. Climet Wilson"
