"Title","Name","Role"
"Blumhouse's Fantasy Island","Jeff Wadlow","Director"
"Blumhouse's Fantasy Island","Michael Peña","Mr. Roarke"
"Blumhouse's Fantasy Island","Maggie Q","Elena"
"Blumhouse's Fantasy Island","Lucy Hale","Melanie"
"Blumhouse's Fantasy Island","Austin Stowell","Randall"
"Blumhouse's Fantasy Island","Jimmy O. Yang","Brax"
