"Title","Name","Role"
"Slap Shot","George Roy Hill","Director"
"Slap Shot","Paul Newman","Reggie Dunlop"
"Slap Shot","Michael Ontkean","Ned Braden"
"Slap Shot","Lindsay Crouse","Lily"
"Slap Shot","Strother Martin","McGrath"
"Slap Shot","Jennifer Warren","Francine"
