"Title","Name","Role"
"Switchblade Romance","Alexandre Aja","Director"
"Switchblade Romance","Cécile De France","Marie"
"Switchblade Romance","Maïwenn","Alex"
"Switchblade Romance","Philippe Nahon","Le tueur"
"Switchblade Romance","Franck Khalfoun","Jimmy"
"Switchblade Romance","Andrei Finti","Le père d'Alex"
