"Title","Name","Role"
"Model Shop","Jacques Demy","Director"
"Model Shop","Anouk Aimée","Lola"
"Model Shop","Gary Lockwood","George Matthews"
"Model Shop","Alexandra Hay","Gloria"
"Model Shop","Carol Cole","Barbara"
"Model Shop","Tom Holland","Gerry"
