"Title","Name","Role"
"White Sands","Roger Donaldson","Director"
"White Sands","Willem Dafoe","Deputy Sheriff Ray Dolezal"
"White Sands","Mary Elizabeth Mastrantonio","Lane Bodine"
"White Sands","Mickey Rourke","Gorman Lennox"
"White Sands","Samuel L. Jackson","Greg Meeker"
"White Sands","M. Emmet Walsh","Bert Gibson"
