"Title","Name","Role"
"Shiner","John Irving","Director"
"Shiner","Michael Caine","Billy 'Shiner' Simpson"
"Shiner","Martin Landau","Frank Spedding"
"Shiner","Frances Barber","Georgie"
"Shiner","Claire Rushbrook","Ruth"
"Shiner","Frank Harper","Stoney"
