"Title","Name","Role"
"The Pick-Up Artist","James Toback","Director"
"The Pick-Up Artist","Molly Ringwald","Randy Jensen"
"The Pick-Up Artist","Robert Downey Jr.","Jack Jericho"
"The Pick-Up Artist","Dennis Hopper","Flash Jensen"
"The Pick-Up Artist","Danny Aiello","Phil Harper"
"The Pick-Up Artist","Mildred Dunnock","Nellie"
