"Title","Name","Role"
"Dodes 'Ka-Den","Akira Kurosawa","Director"
"Dodes 'Ka-Den","Yoshitaka Zushi","Rokkuchan"
"Dodes 'Ka-Den","Kin Sugai","Okuni, Rokkuchan's Mother"
"Dodes 'Ka-Den","Toshiyuki Tonomura","Taro Sawagami"
"Dodes 'Ka-Den","Shinsuke Minami","Ryotaro Sawagami"
"Dodes 'Ka-Den","Yûko Kusunoki","Misao Sawagami"
